5f814c23_nohash_2.wav,yes,carlini,left,alzantot,right,1.0,-7219.700482996064,0.0,5078.26534537057,143.6961959546336,12.566615335443402
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,-1.0,-10074.0874321874,-3036.0,974.2391068140987,-4.794816323851478,1.5898098502000835
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,0.0,-9929.99372952545,-2787.0,871.7855906176719,-7.32984874184325,0.8193651633853065
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,-1.0,-10288.158292544023,-3203.0,500.6902815333033,-13.19658894504704,-0.1356391679342721
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,-2.0,-10339.8614522438,-2662.0,715.752062000427,-9.73967403833774,-0.9097100638431002
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,1.0,-9816.602748293648,-2686.0,761.1394442019482,-11.976617070582222,0.2851981512539439
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,-1.0,-11232.396839321009,-3395.0,520.967013612446,-16.585032345345837,-1.1380620223832594
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,0.0,-10344.87771969541,-2882.0,726.7003915615733,-6.293098399512928,-2.8787136134293903
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,-2.0,-9391.326353339071,-3470.0,809.878004954413,-9.760994016728318,0.9381566138679815
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,0.0,-10762.619987873695,-3497.0,641.7535709896347,-12.842025490749279,-1.0711989003584321
0bde966a_nohash_0.wav,down,carlini,no,alzantot,right,0.0,-10684.456308331362,-2842.0,1007.8196432478853,-5.254860635359989,1.1914508607447232
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-8.0,-18859.126083903408,0.0,2921.360028451698,77.28505089214303,7.30293497236584
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-5.0,-19232.96880387861,0.0,2606.360991752421,70.95928171092169,10.591342647465865
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-6.0,-26345.986344220946,0.0,3473.8266379898905,87.84810679630112,12.670545781115266
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-9.0,-22239.597058870946,0.0,3271.212453859376,83.62652915009352,16.445178294506505
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-10.0,-26458.88904164979,-2788.0,3364.382014780902,85.95665403103374,13.908429776686859
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-7.0,-24457.327093030355,-764.0,2921.2173728184825,72.45292820343064,12.48983142887839
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-3.0,-19694.066542145767,0.0,2463.201132256172,67.26737448694348,11.303996361171635
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-5.0,-22629.652863874755,0.0,2930.368666740853,77.14290792850045,13.088999152458491
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-7.0,-28694.377278876796,0.0,3355.821662822991,82.74135531407956,14.167272522520271
6982fc2a_nohash_0.wav,down,carlini,no,alzantot,right,-8.0,-22730.234763805493,0.0,3186.8327878958753,78.93868504573072,12.340558213243874
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,2.0,-27009.31716267644,-3723.0,1482.5065682329569,13.739723792288885,0.7302106097719161
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-12.0,-30500.75132367473,-1643.0,1327.995880372424,8.862067370384523,2.863072161238996
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-10.0,-37223.82636541156,-4962.0,1693.984405507248,16.02767756321441,2.422271077815722
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,3.0,-31478.087842930126,-4058.0,1663.9438201275225,13.35668908603725,-0.0879514120085716
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-6.0,-39692.684006616415,-3502.0,1781.8346986833058,15.292347254294782,2.3549435566039776
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-5.0,-34877.29535473324,-5741.0,1434.5333778213626,8.87198812970496,1.1392465832718557
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-5.0,-35598.38251931629,-3151.0,1307.5996052480696,8.356688367671893,2.351966556997901
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-6.0,-34283.90698518252,-3411.0,1666.576592454183,17.23176711873947,2.607740638358429
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-6.0,-35183.74143419186,-3809.0,1297.174010999448,9.448186859883492,3.3035088265360386
7106d229_nohash_0.wav,down,carlini,no,alzantot,right,-1.0,-42835.80776858551,-2760.0,1942.678551987281,22.994340707031654,3.5627402358938767
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-4.0,-3111.896874926002,-2536.0,3052.408830087108,85.47535705350072,1.8264396008080084
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-1.0,-2315.6306655761873,-2106.0,2644.919661292901,69.08055049363452,1.8264396008080084
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-3.0,-3715.955411965646,-3119.0,2791.5787142005465,74.79010668028855,0.0
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-3.0,-3251.5936268848163,-2282.0,2671.551332437659,73.83040905182645,0.0
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,0.0,-2796.096683548676,-2156.0,2851.1550787313663,67.32369358552205,1.9092604611885093
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-3.0,-4185.899425318006,-2701.0,3661.2518139517633,102.55799990080675,1.8264396008080084
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-4.0,-3532.6853093084137,-2698.0,2573.8434638923354,68.14842435431979,-0.6493040107225312
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-1.0,-4560.397350779407,-1963.0,3162.5867410631145,82.69874572460799,1.8264396008080084
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-2.0,-2374.9136065306593,-1679.0,3206.6734491161733,91.35329735542439,0.0
b1426003_nohash_0.wav,go,carlini,no,alzantot,right,-1.0,-2550.7122348757475,-1998.0,2340.136421996993,63.20526113914491,0.0
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,0.0,-7753.650208732382,-1012.0,3888.8096056306094,74.01479800773171,-0.41874670497404054
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,-3.0,-8002.865140350172,-2083.0,4442.013571078,82.2593307136118,5.653108061256852
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,-3.0,-9207.619587657173,-2872.0,4274.693922353665,82.8175062810746,5.428455366733068
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,0.0,-6319.396217818699,-3090.0,3618.559477259576,67.93308794596794,0.47080068822655363
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,-1.0,-5365.279749121131,-1604.0,3884.475094381687,78.67969037654836,0.744852842315332
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,1.0,-6017.895429844728,-2019.0,3952.6474199253244,68.35846663586517,0.47080068822655363
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,-2.0,-7745.394142158766,-1828.0,3504.859033777462,60.579986767743264,1.551514472915379
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,2.0,-8157.715209385511,-1279.0,4011.0926643891544,73.15880266307511,4.150678117949276
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,-2.0,-5788.962731831096,-1505.0,3841.663390724041,73.23938095012716,5.464101885768706
d3a18257_nohash_1.wav,go,carlini,no,alzantot,right,-3.0,-9724.1344736639,-1400.0,3876.9427961711626,70.54148651693191,2.1672725789705893
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-3.0,-8142.184340331325,-1955.0,2804.5325307769363,94.17054626058592,27.556926312728514
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-2.0,-8872.275931106793,-221.0,2440.733291205679,84.44909161732943,27.1186795128798
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,0.0,-9613.58639612107,-1831.0,2382.666619299607,80.39270058707439,25.667649328160735
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-3.0,-8249.74876012362,0.0,2607.315251033344,87.57736709197309,26.616489240667534
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-2.0,-9132.181628907681,-3505.0,3141.6205096534486,98.35911308663589,26.67859117088984
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,0.0,-11227.195390459936,-1714.0,2684.710025920149,89.8970836600347,27.02373353330431
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-5.0,-10595.971903594764,0.0,2626.3876032580793,90.82655942091282,26.564263685038796
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-7.0,-11825.936302310933,-2890.0,3269.602435763214,100.51065793990972,26.891783436881767
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-1.0,-9342.037147869793,-947.0,3035.8214916994966,96.5923675562031,22.90839536218568
fa446c16_nohash_0.wav,go,carlini,no,alzantot,right,-2.0,-11300.253205814544,-762.0,3103.540030134094,99.46937726340644,26.40095367062854
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,-1.0,-552.7163769591716,0.0,1105.1406811504294,13.120821264368658,4.976986891456683
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-1148.8305974045652,0.0,1205.5715708681619,10.146924534500954,4.9654688557224915
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-855.609958117624,0.0,1066.934043869538,6.195803537966071,0.0
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-1034.322607114038,0.0,720.6846609651002,0.25739619203704933,1.9072976010653093
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-739.9626748629962,0.0,1171.4693404116806,10.714441961008959,0.0005950885474206302
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,-2.0,-962.4135158888239,0.0,1156.7155394055244,11.840270777329408,4.976986891456683
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-891.0306295234768,0.0,1306.2157228243232,11.876373667016082,1.9072976010653093
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,-2.0,-1009.0798644177266,0.0,1222.7549607549008,17.487824288626427,0.0
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-833.4620553531277,0.0,1017.4345157828429,5.716377999344786,0.0
1f3bece8_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-1162.947750641324,0.0,1162.9182538645055,9.6824080148387,4.978355026205421
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-5864.573242312763,-4096.0,1851.9385413052387,57.22108920247871,22.805411128583707
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-5101.295244572568,0.0,1896.0575351121352,55.520627211678004,14.379786113382067
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-5164.090183647932,0.0,1756.0428528513548,49.9826240411835,11.18209236460548
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-5367.393970785546,0.0,1537.3282332017789,46.95818767653111,19.721828202655004
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-3718.2534639131045,0.0,1809.3577592566235,52.83975639652596,10.740711879565445
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-4659.0431421855465,-1227.0,1863.9049402669589,55.31682812159738,21.03205538279243
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-2620.4675823966973,0.0,1592.222468103184,46.29530199093017,10.584422341472958
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-4478.559270559461,0.0,1638.2981147375576,50.5077011541548,12.628352207287037
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-6468.963064959855,0.0,1797.87263099325,54.46454457131301,17.255709804804937
2cf28b70_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-5116.913498500246,0.0,1646.4651875383224,51.92294708260005,21.09905420905754
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-3545.9362671781782,0.0,2801.939670126252,70.73823321887016,3.6408027424326477
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-3697.360825828924,0.0,3463.390184957516,96.00520439623415,14.428891083655003
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-3688.0888445889213,0.0,3231.6403563684253,83.85817006879444,0.0
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-4722.729257978535,-56.0,3927.9457160723523,107.49163438446715,14.438971280205259
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,1.0,-3653.3631720004705,0.0,3014.261021295544,69.46908048387468,0.0
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,-1.0,-3869.3752841879323,0.0,2892.5828872786096,75.63793605520522,10.36709970546299
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-4132.518642002171,0.0,4091.785092243779,109.73366583987189,10.348872013703208
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,-1.0,-4546.420948591367,0.0,3233.4345125498185,80.19595581220699,1.6109116003620088
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,-1.0,-4536.307990634516,-1764.0,4176.092912824282,109.89711594321057,10.65895647492735
6e74c582_nohash_0.wav,left,carlini,no,alzantot,right,0.0,-2850.841943555526,0.0,3044.0264673278616,78.0786717460457,1.0782531654556848
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-4.0,-2463.221470344055,0.0,1922.3513463556046,32.2919880724661,13.22459360650415
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-13.0,-3471.5648568865145,0.0,2104.18299984674,38.76685871258894,13.5186711476006
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-2.0,-2749.705907555239,0.0,1657.334615374486,29.234380323072287,15.460894919010684
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-6.0,-2593.2879044034053,0.0,2266.59523089878,43.546633863265015,12.685434569486233
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-8.0,-3923.2764941680944,0.0,1791.0505485862632,30.731983255255273,14.641039616604523
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-11.0,-3303.930052059004,0.0,2292.372057346376,42.18178206797609,13.375755746980175
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-1.0,-1855.220386853267,0.0,1473.193976606075,26.17744831688651,12.7741804741597
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-19.0,-5325.646835745079,0.0,2384.638779874833,46.31302093507975,14.205625673506766
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-17.0,-4850.447242842289,0.0,2273.573324126004,45.61588810821854,15.227470324861095
8549f25d_nohash_0.wav,off,carlini,no,alzantot,right,-7.0,-3260.3939893917413,-152.0,2406.069565239257,46.92088485949637,14.701593158270938
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-3.0,-5232.727511806646,-2143.0,1028.1368405512749,34.817650055119486,1.911234538762507
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-1.0,-4732.968849816709,-192.0,947.2979364616331,23.59086853714041,7.382703078084795
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-5.0,-4529.04539326136,-2655.0,1191.2752081864946,38.714886960174795,8.576573083734118
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-1.0,-5109.475820756517,-1940.0,1086.9828060778727,36.490305592860466,7.352371213061183
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,1.0,-5672.975624741055,-2320.0,1125.6575321895307,34.06270282747954,8.283924480158092
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-4.0,-5250.4092387928395,0.0,930.3227011991185,26.798786353412936,7.955952972761295
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,0.0,-3963.5985181805445,-2653.0,851.8022746178631,24.723057865118165,3.633159254955146
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-1.0,-4740.974798422307,-2196.0,907.0619235484028,33.46778274362248,5.34029762661811
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-2.0,-4565.664327689214,-2138.0,843.7093382038493,28.42467405051724,7.860668735084182
d9b8fab2_nohash_0.wav,off,carlini,no,alzantot,right,-1.0,-3545.3032948174514,-2196.0,1068.9986652674615,36.49236173015191,4.349433207202637
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-5.0,-10272.025414415344,0.0,3159.9018975509643,74.2220981467625,6.464102771743022
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-6.0,-6342.331976936199,0.0,3407.966183994553,76.30944560352691,7.2151243760459565
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-8.0,-11557.95358034334,-3554.0,3448.7039989237237,77.68025207743955,6.457842241657197
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-6.0,-11170.322704388469,-1482.0,4049.695362960203,87.74578238706926,7.390869770576991
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-9.0,-10632.673872171377,-573.0,3899.7874387168376,90.94999677623434,6.394693084368427
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,1.0,-10006.215819236066,-721.0,3863.4171123371234,87.56595088621339,6.922104859024579
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-4.0,-13406.064795854094,-1466.0,3251.65522146464,76.31638236353206,6.947178606877905
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-6.0,-10655.907603494416,-991.0,3656.0944459088696,86.30602610792124,7.2105741130800425
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-4.0,-12271.38516695457,-435.0,3748.002551951511,83.23610975069118,6.9419172300587135
e269bac0_nohash_1.wav,off,carlini,no,alzantot,right,-5.0,-8779.949771897256,-2331.0,3214.029118510747,72.63386952494488,4.894593722742108
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,0.0,-4172.033050535543,-3350.0,893.3515129194584,15.108472184051664,0.14668015052852468
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,-1.0,-4143.829929413023,-3098.0,859.6329714884378,21.283209366548647,2.6959200999908433
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,1.0,-2822.8909976330797,-3098.0,753.0412392197632,16.279518824570857,0.0
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,-1.0,-2976.8342380894082,-3098.0,738.0439798324733,22.09820497026783,0.0
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,0.0,-2280.3315338446264,-2903.0,744.9228154515004,22.00051813065346,0.615303926157722
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,-3.0,-5577.157055237612,-3356.0,1164.3623917717705,28.383290964642867,2.6959200999908433
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,-2.0,-3883.1287784228207,-3362.0,1163.7423168440691,26.275297521687378,0.0
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,-2.0,-4556.391241539497,-3352.0,834.5689938153646,17.41576578168889,0.0
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,-1.0,-3798.3421602515355,-3099.0,820.1716328760995,24.798296429580773,2.6959200999908433
3c165869_nohash_0.wav,on,carlini,no,alzantot,right,0.0,-6265.092704378696,-3369.0,671.2620599205766,9.137727684941467,2.382011104622613
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-4694.641797648044,-148.0,2606.2494718463404,62.00375266681107,3.2523600115989524
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-5125.8919936732855,-985.0,2409.2145929310445,62.3036476207854,4.641847789147533
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-5574.219681088027,-498.0,2646.0083819029223,65.16169863281561,3.646695560195134
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-4588.4942342150025,-694.0,2486.9260138504014,61.824319529831314,5.484046407974226
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-5214.477113155634,-1544.0,2701.4612590534816,67.88490597438533,4.51523057601279
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-4626.456325611507,0.0,2368.5357518186956,60.84840558370291,2.247083402829645
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-4084.4168096541543,-59.0,2742.5821977914547,70.1204291934178,3.9868196352813854
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-4810.322986353043,-948.0,2530.695881652233,65.96426753380757,2.209578906019246
6c9223bd_nohash_1.wav,on,carlini,no,alzantot,right,0.0,-5160.764720933366,-47.0,2406.1786253892787,58.704230846245935,1.7796033922506211
